TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
LSTM_PYTORCH_direct_5_years,pi,oleodiesel,0.11196494660593381,49.152542372881356,9.018852523932322,"0.6368, 1.3879, 1.2555, 1.8752, 3.0874",0.23020043858857844,"[42833.015625, 46704.77734375, 46512.05859375, 45145.3515625, 47754.0625, 47780.51953125, 49405.76953125, 50440.11328125, 49002.203125, 47623.0546875, 44198.0078125, 41114.3203125, 41313.68359375, 45634.53125, 46966.34765625, 45754.30859375, 49550.83984375, 49971.80078125, 47306.04296875, 47934.0859375, 47450.62109375, 44502.25390625, 39761.05078125, 35340.6875, 40198.3671875, 43283.34375, 44310.48046875, 44907.03125, 45880.9921875, 45362.9296875, 43489.4375, 42708.28515625, 42066.2265625, 41019.5546875, 38160.51171875, 33606.4609375, 44577.20703125, 45745.19140625, 43898.67578125, 45939.2265625, 45346.5625, 45076.75, 46055.78125, 43723.58984375, 44842.390625, 44037.578125, 39568.3984375, 39148.6796875, 46413.3515625, 47321.13671875, 46500.0, 49540.8046875, 47803.7109375, 46004.6484375, 47011.66796875, 45683.76953125, 44861.9921875, 40388.421875, 37678.10546875, 40904.8828125]"
LSTM_PYTORCH_direct_5_years,pi,querosenedeaviacao,0.6027643000708994,69.49152542372882,-36.237261452568795,"1.4671, 1.2926, 1.4303, 1.8529, 1.9551",0.46726409252818146,"[2053.33251953125, 2067.474853515625, 2063.3408203125, 2033.8302001953125, 2049.236328125, 2053.840576171875, 2015.0404052734375, 2029.088623046875, 2019.40283203125, 2017.36279296875, 2047.0992431640625, 2090.94482421875, 2037.5186767578125, 1517.90478515625, 1653.184814453125, 1855.462158203125, 2040.95947265625, 1917.37353515625, 2037.641357421875, 2261.979736328125, 2172.236328125, 2280.808837890625, 2126.79443359375, 1782.6678466796875, 1898.9658203125, 1958.175537109375, 1902.5921630859375, 1975.6556396484375, 1979.0299072265625, 1891.697265625, 1868.9112548828125, 2064.95068359375, 2118.372314453125, 2205.398681640625, 1928.0828857421875, 1764.700927734375, 1957.37548828125, 1886.76904296875, 1964.2774658203125, 1915.4202880859375, 2247.03857421875, 1849.7393798828125, 1897.8170166015625, 1842.9578857421875, 1976.2860107421875, 2652.2294921875, 2658.311279296875, 1870.016845703125, 2156.36669921875, 1913.546875, 2134.21142578125, 1901.508544921875, 2207.08837890625, 1919.0623779296875, 1790.1190185546875, 1877.9710693359375, 1848.647216796875, 2507.60107421875, 2564.3525390625, 1781.5068359375]"
LSTM_PYTORCH_direct_5_years,to,etanolhidratado,0.44999743889276295,62.71186440677966,-12.204534583495573,"0.5453, 1.3987, 1.6991, 1.2756, 0.7039",0.6203201438918113,"[1678.1195068359375, 2014.56201171875, 3111.6376953125, 2595.363525390625, 2464.017578125, 2914.178466796875, 2884.62939453125, 3705.33154296875, 3372.9638671875, 3750.922607421875, 3708.88134765625, 3566.82177734375, 2724.43701171875, 2887.33203125, 3838.245361328125, 3258.21044921875, 3350.498779296875, 3134.75, 3126.29150390625, 3535.12353515625, 3034.6083984375, 2911.107421875, 2333.948974609375, 2077.99658203125, 4065.85107421875, 4770.8740234375, 4954.27197265625, 4291.2548828125, 5868.75537109375, 5449.13916015625, 5830.40771484375, 5317.00830078125, 4556.12451171875, 5508.49365234375, 4752.287109375, 4511.373046875, 2126.177001953125, 2041.2412109375, 2116.657958984375, 2137.5361328125, 2186.963623046875, 2165.10302734375, 2196.869140625, 2052.934326171875, 2117.5478515625, 2035.492919921875, 1958.9764404296875, 1916.529296875, 2306.54541015625, 2280.088134765625, 2330.109619140625, 2387.285888671875, 2412.33740234375, 2453.3681640625, 2404.277099609375, 2374.456787109375, 2383.17138671875, 2473.024169921875, 2387.77783203125, 2263.53564453125]"
LSTM_PYTORCH_direct_5_years,to,gasolinac,0.08520034362030206,76.27118644067797,6.1194623422482435,"0.8755, 1.0176, 0.7671, 1.2389, 1.6152",0.20343964454071858,"[26725.982421875, 28396.078125, 28383.244140625, 28486.61328125, 31218.828125, 30311.5703125, 31822.306640625, 30640.369140625, 27368.369140625, 32249.099609375, 30106.810546875, 26913.08984375, 29371.732421875, 30803.748046875, 28465.75, 28141.859375, 32306.0234375, 28423.681640625, 28598.021484375, 29555.771484375, 28380.7109375, 31743.3125, 29375.25390625, 28162.294921875, 29617.171875, 29847.58984375, 29088.9765625, 30219.12109375, 32799.5703125, 30854.43359375, 31027.890625, 28743.51171875, 28735.53515625, 32270.888671875, 28064.87109375, 28137.60546875, 28790.466796875, 28031.55078125, 30404.50390625, 28355.12890625, 34350.41796875, 32038.748046875, 30011.251953125, 31104.287109375, 27744.916015625, 33452.02734375, 29489.55078125, 27255.0390625, 33041.484375, 31735.396484375, 33417.17578125, 32162.2109375, 35017.15234375, 32612.716796875, 30953.08984375, 30426.205078125, 29208.501953125, 33124.6953125, 29118.1484375, 26861.408203125]"
LSTM_PYTORCH_direct_5_years,to,glp,0.09106195454983913,64.40677966101696,8.90206353540823,"0.9491, 1.1241, 3.6960, 1.6332, 2.9471",0.11965496279776157,"[5972.72705078125, 6312.4970703125, 6102.13671875, 6142.29833984375, 6302.69091796875, 6389.94921875, 6221.98193359375, 6105.83154296875, 6157.6708984375, 6139.505859375, 6277.19091796875, 6461.875, 7536.6484375, 7149.5146484375, 6804.45263671875, 6456.93701171875, 6351.47900390625, 6271.02685546875, 6208.3515625, 6651.802734375, 6240.7802734375, 6504.44873046875, 6206.8115234375, 6000.19287109375, 6166.66796875, 6232.099609375, 6736.4423828125, 5784.57421875, 6340.5869140625, 5885.5068359375, 5903.81494140625, 5644.7724609375, 5982.97216796875, 6100.3056640625, 5882.3984375, 6012.45068359375, 7080.58154296875, 6437.306640625, 7121.62890625, 6670.0693359375, 6498.7607421875, 7105.3896484375, 7008.50537109375, 6514.31396484375, 6640.25927734375, 6569.13671875, 6460.04443359375, 6631.2431640625, 6787.49755859375, 6373.90234375, 6268.46923828125, 6432.2685546875, 6472.1669921875, 6184.20556640625, 6168.56005859375, 6236.83984375, 6427.390625, 6058.55517578125, 6714.53857421875, 6163.70458984375]"
LSTM_PYTORCH_direct_5_years,to,oleodiesel,0.23088142486330274,72.88135593220339,23.804129718840468,"1.6116, 2.1701, 3.4560, 6.0283, 6.9344",0.49745240091135157,"[72359.109375, 72790.9765625, 74209.5859375, 72435.203125, 81587.78125, 76473.9375, 82928.0390625, 87607.2109375, 77712.90625, 74546.8671875, 66719.671875, 63262.265625, 70456.8125, 72917.0078125, 78180.609375, 72744.921875, 77334.375, 80146.0546875, 78222.2265625, 89476.9375, 77703.40625, 69466.7109375, 68864.3828125, 59622.56640625, 76039.65625, 73211.9765625, 73495.140625, 75513.921875, 77189.4375, 75802.7265625, 77623.828125, 79685.546875, 74863.6640625, 71454.453125, 64733.6796875, 67719.953125, 73512.4296875, 68110.921875, 80059.15625, 72506.5625, 76286.109375, 79032.546875, 81614.4609375, 77799.125, 72806.5234375, 69832.6875, 73773.078125, 79498.71875, 79670.53125, 78235.9140625, 77935.2890625, 72711.5703125, 74589.4765625, 73265.5703125, 70030.8359375, 78813.2109375, 76745.1328125, 75498.25, 73114.2421875, 78036.4765625]"
LSTM_PYTORCH_direct_5_years,to,querosenedeaviacao,0.37464185133882777,52.54237288135593,6.2248545923910426,"3.0203, 1.0302, 0.6486, 1.5023, 1.3223",0.6090058016516672,"[903.1951293945312, 970.7444458007812, 879.1494750976562, 878.5601806640625, 831.4567260742188, 861.3453979492188, 959.5322265625, 961.0045776367188, 925.2877197265625, 886.869384765625, 901.4180908203125, 669.4217529296875, 663.515869140625, 487.30255126953125, 387.1220703125, 374.3673400878906, 381.9095458984375, 476.54779052734375, 495.9607238769531, 578.8873291015625, 604.6297607421875, 569.0355834960938, 585.8665161132812, 421.020751953125, 697.0433349609375, 630.2750854492188, 595.8404541015625, 625.9330444335938, 615.4498901367188, 657.6840209960938, 592.8563842773438, 675.424072265625, 667.1997680664062, 582.4353637695312, 551.5549926757812, 524.358154296875, 597.3424072265625, 475.1568908691406, 403.5150146484375, 582.3120727539062, 592.686767578125, 623.1189575195312, 543.7647094726562, 605.2696533203125, 580.5869140625, 637.2305908203125, 446.2864685058594, 434.6549072265625, 902.4307250976562, 859.0103759765625, 709.22119140625, 765.826171875, 548.8521728515625, 562.06689453125, 677.6668701171875, 646.0964965820312, 664.5841064453125, 693.6221313476562, 457.444091796875, 556.2230834960938]"
LSTM_PYTORCH_direct_5_years,ma,etanolhidratado,0.32191987436721486,55.932203389830505,-5.20704605898993,"0.6288, 0.9114, 1.1622, 0.5949, 0.8496",0.37738781070186295,"[2883.80419921875, 2846.000244140625, 2874.642822265625, 3216.0234375, 3301.71142578125, 3661.396484375, 3931.558349609375, 4428.5400390625, 4591.48388671875, 4739.703125, 4673.34912109375, 4558.41748046875, 3908.94482421875, 3920.244873046875, 3919.63232421875, 3903.338134765625, 4064.763916015625, 4081.31787109375, 4413.796875, 4376.55322265625, 4412.19482421875, 4362.4736328125, 4154.9208984375, 4022.763427734375, 4838.716796875, 5013.623046875, 4898.14794921875, 5011.9892578125, 5310.912109375, 5667.515625, 5808.8896484375, 6089.3642578125, 6441.32568359375, 6633.82421875, 6430.490234375, 6481.265625, 4306.6513671875, 4542.00732421875, 4471.2900390625, 4551.0859375, 4399.05517578125, 4139.78125, 4081.05224609375, 3679.078369140625, 3406.594482421875, 3540.285888671875, 3613.835205078125, 3541.540771484375, 2816.02880859375, 2788.27783203125, 2861.970458984375, 2749.341552734375, 2739.651611328125, 2560.710693359375, 2410.3076171875, 2131.802490234375, 2035.4176025390625, 1976.0697021484375, 1994.85498046875, 1887.463134765625]"
LSTM_PYTORCH_direct_5_years,ma,gasolinac,0.10252054865340733,50.847457627118644,6.4210162477744674,"1.6456, 1.6256, 0.7837, 1.3271, 2.2151",0.26342783775186746,"[74897.609375, 76200.53125, 77748.9453125, 80349.90625, 81881.5390625, 83864.5546875, 84996.2421875, 81184.359375, 80534.1953125, 75372.453125, 77253.640625, 77701.8984375, 77133.0078125, 78004.7265625, 76994.8359375, 73076.09375, 70937.5390625, 72942.921875, 73419.0625, 71034.03125, 75423.96875, 75784.703125, 77728.484375, 75723.0390625, 76338.8359375, 77546.8359375, 73601.171875, 76666.171875, 77283.3515625, 79573.8125, 77626.0703125, 74327.9296875, 76959.796875, 76587.84375, 75238.2578125, 74040.375, 76779.296875, 74414.1484375, 78007.9140625, 76129.09375, 76935.4375, 78863.6171875, 76885.4921875, 78121.625, 77415.21875, 78279.15625, 78397.71875, 78431.515625, 76912.3984375, 77527.578125, 77177.71875, 74940.9453125, 77707.09375, 77846.703125, 74883.7109375, 76260.578125, 77920.5078125, 79658.8359375, 77325.6796875, 78598.46875]"
LSTM_PYTORCH_direct_5_years,ma,glp,0.09640835795326037,66.10169491525424,9.838593724074642,"1.0432, 1.5462, 2.6132, 2.3557, 3.0166",0.15936580766949193,"[22410.158203125, 23952.240234375, 22992.3359375, 22010.75, 24634.908203125, 22793.76953125, 22889.87109375, 23570.451171875, 22309.79296875, 24003.759765625, 23458.693359375, 22048.23046875, 23884.4765625, 24015.8984375, 22625.091796875, 22763.978515625, 24919.845703125, 23263.826171875, 22514.80859375, 23621.05859375, 21401.078125, 24252.892578125, 21866.580078125, 22340.4296875, 24288.52734375, 22707.015625, 23161.107421875, 23515.5546875, 21914.888671875, 23813.4609375, 23359.09375, 22680.990234375, 22796.521484375, 24106.296875, 23837.609375, 22361.93359375, 24274.904296875, 23790.96484375, 23553.09375, 22829.220703125, 24765.490234375, 24482.41015625, 22656.2421875, 23169.779296875, 22395.185546875, 23405.232421875, 22922.33203125, 21729.9921875, 24105.69140625, 23092.623046875, 22513.8046875, 23723.173828125, 21797.625, 22886.833984375, 23480.78125, 22746.994140625, 23782.169921875, 23333.955078125, 24384.51171875, 23314.978515625]"
LSTM_PYTORCH_direct_5_years,ma,oleodiesel,0.14100606608392408,61.016949152542374,14.051612010780035,"2.7450, 1.7212, 1.2229, 5.7588, 2.9991",0.2982721181663095,"[101028.0390625, 97269.53125, 94393.40625, 100292.9453125, 100056.8203125, 99378.8125, 108438.6328125, 111558.0546875, 111235.203125, 109067.0390625, 110722.578125, 106546.359375, 99272.6484375, 105177.2890625, 108896.7734375, 108521.8125, 114458.3984375, 114435.3203125, 119347.984375, 119151.9296875, 116206.984375, 114510.6484375, 104993.8359375, 99132.2265625, 108814.890625, 109632.8671875, 112002.5234375, 113322.4140625, 118068.4765625, 119530.7265625, 119871.765625, 117275.6328125, 118566.03125, 117329.1484375, 111028.4453125, 106537.3203125, 112984.9921875, 111786.7578125, 110921.4296875, 106422.5234375, 104454.109375, 111142.0, 107834.265625, 106026.3046875, 106646.046875, 106583.84375, 107770.8203125, 102609.640625, 95534.0625, 96155.34375, 105973.9140625, 108108.453125, 110075.4765625, 111365.421875, 112232.78125, 114238.8671875, 113133.8984375, 110612.6484375, 109329.28125, 101225.515625]"
LSTM_PYTORCH_direct_5_years,ma,querosenedeaviacao,0.4434287624468354,52.54237288135593,-28.33418322421752,"1.8417, 0.8357, 1.6115, 0.6438, 1.9670",0.2525208762095286,"[3153.388916015625, 3280.992431640625, 3290.48486328125, 3429.730224609375, 3363.321533203125, 3393.388427734375, 3317.226318359375, 3410.999755859375, 3455.32373046875, 3596.17529296875, 3707.63037109375, 3689.41064453125, 2393.84130859375, 2200.14892578125, 2390.1044921875, 2552.94140625, 2838.095947265625, 2746.347900390625, 2654.8603515625, 2930.767578125, 3023.346923828125, 2960.020263671875, 2974.802001953125, 2702.174560546875, 2295.01806640625, 2340.410400390625, 2203.3076171875, 2334.139892578125, 2417.92529296875, 2465.73681640625, 2560.907958984375, 2548.65283203125, 2602.841796875, 2594.316162109375, 2597.659423828125, 2559.727783203125, 2728.975830078125, 2672.02001953125, 2653.71630859375, 2727.62890625, 2381.7373046875, 2477.2158203125, 2856.72607421875, 3009.50537109375, 2814.670166015625, 3268.60791015625, 2835.360595703125, 2757.232666015625, 2912.771728515625, 2762.3017578125, 3028.379638671875, 3012.306396484375, 2895.971435546875, 2955.80810546875, 2967.814208984375, 3493.83056640625, 3115.8095703125, 3558.501953125, 3449.869873046875, 2998.092529296875]"
LSTM_PYTORCH_direct_5_years,pr,etanolhidratado,0.39156155005630183,44.067796610169495,8.564635335579068,"5.3284, 0.5263, 1.8494, 1.4387, 0.7224",0.6769846349189755,"[89483.171875, 89111.3046875, 93428.578125, 90235.703125, 67602.375, 68493.390625, 59777.9296875, 67486.609375, 78805.2890625, 60972.0390625, 57389.65625, 54609.1875, 113872.1953125, 100825.6875, 102568.90625, 99036.171875, 87149.7421875, 95120.296875, 93066.3671875, 78950.09375, 87119.0703125, 80585.0703125, 69602.7421875, 66752.0078125, 121192.2265625, 128242.2734375, 131089.6875, 133105.765625, 135388.3125, 140804.546875, 141978.859375, 148368.078125, 145968.390625, 145411.375, 139692.71875, 124181.234375, 66775.640625, 67628.484375, 67330.7265625, 66575.375, 68855.125, 72784.6015625, 81022.953125, 81510.0703125, 78975.1796875, 78395.0390625, 77978.15625, 81016.15625, 58792.53125, 61898.734375, 67996.5390625, 63543.5546875, 71715.1484375, 71124.7265625, 74206.1015625, 73260.6484375, 70825.6328125, 84569.1328125, 64236.765625, 65012.6796875]"
LSTM_PYTORCH_direct_5_years,pr,gasolinac,0.11506580147882516,52.54237288135593,1.7849291752577185,"1.3875, 2.1951, 0.5910, 1.0945, 0.9453",0.20662798222109713,"[236878.890625, 231317.875, 229577.703125, 235388.640625, 238296.625, 238269.390625, 238056.390625, 235831.96875, 240498.453125, 236713.265625, 236530.59375, 233252.71875, 229580.609375, 233382.546875, 232592.59375, 227799.765625, 229318.1875, 230338.34375, 230806.9375, 226702.875, 231570.703125, 231592.46875, 233123.09375, 227439.765625, 237770.453125, 224582.359375, 223822.640625, 227840.15625, 228138.109375, 228308.984375, 227052.421875, 236968.078125, 227855.90625, 276918.03125, 241139.984375, 240641.203125, 233871.015625, 227158.96875, 250513.03125, 234712.5, 245711.6875, 240753.234375, 234285.515625, 238456.921875, 227164.234375, 234999.96875, 226261.421875, 242673.40625, 270742.5625, 256965.34375, 258614.59375, 259840.25, 260424.671875, 255139.5625, 236931.234375, 230554.75, 235530.125, 249388.28125, 223079.890625, 228678.875]"
LSTM_PYTORCH_direct_5_years,pr,glp,0.04920057902909713,72.88135593220339,4.63751269475158,"0.6213, 1.5529, 1.3380, 0.9815, 2.8243",0.07685961564300765,"[70475.625, 78591.03125, 81376.875, 80944.5, 83318.4296875, 83492.84375, 79816.875, 74873.2890625, 78500.171875, 72176.796875, 72774.3359375, 71059.234375, 76104.7578125, 73829.9375, 81366.4921875, 81627.5546875, 85064.1484375, 82049.703125, 76127.8203125, 79117.46875, 75353.7109375, 72651.21875, 72202.0546875, 70412.6640625, 77755.8359375, 74504.8984375, 82019.546875, 86537.015625, 87140.9453125, 87302.4296875, 84818.765625, 82579.9765625, 77085.0625, 78323.390625, 72217.0625, 71346.4453125, 79397.9453125, 74335.3515625, 83953.6171875, 91009.03125, 84957.2109375, 92143.3671875, 84003.296875, 80112.4921875, 78760.5, 80449.96875, 69985.9921875, 66924.5078125, 71706.703125, 73773.09375, 76420.1875, 82830.3203125, 81513.703125, 87801.578125, 83457.625, 78532.109375, 81464.6953125, 73385.34375, 73120.6875, 72006.6953125]"
LSTM_PYTORCH_direct_5_years,pr,oleodiesel,0.14318624005540434,54.23728813559322,14.291416927466999,"1.3745, 2.0960, 2.3279, 3.1079, 2.5413",0.2603892873883128,"[424948.34375, 431990.375, 406296.8125, 468463.46875, 460134.09375, 464221.34375, 482697.375, 422932.65625, 395127.5, 402769.75, 403817.25, 447340.34375, 441331.34375, 426770.21875, 442868.0625, 416150.53125, 464026.90625, 476128.125, 456186.375, 493826.6875, 408904.875, 384304.90625, 427663.3125, 373628.875, 480566.40625, 430222.09375, 425060.5, 448852.84375, 437750.625, 468180.53125, 424859.15625, 436668.15625, 394294.875, 373953.0625, 386956.71875, 423796.21875, 367698.375, 380856.65625, 357534.84375, 387242.59375, 459734.125, 457746.25, 392446.53125, 470439.25, 459585.09375, 465975.0625, 504397.1875, 441503.96875, 434277.78125, 414967.40625, 400834.25, 394800.65625, 467163.84375, 451601.21875, 423726.25, 464392.3125, 458479.75, 459788.71875, 455397.09375, 469712.03125]"
LSTM_PYTORCH_direct_5_years,pr,querosenedeaviacao,0.6968285387349513,55.932203389830505,-10.27448258321588,"0.9315, 1.1910, 0.5767, 0.4702, 0.4505",0.3518896565689844,"[10459.4267578125, 10499.205078125, 10638.9501953125, 10294.2998046875, 9977.029296875, 10683.857421875, 10707.84375, 10572.6943359375, 10105.2265625, 9844.2978515625, 10371.8994140625, 9989.126953125, 11207.8876953125, 11346.7431640625, 11536.7578125, 11533.3427734375, 11742.388671875, 11634.98046875, 10804.5947265625, 10622.697265625, 10923.361328125, 11437.189453125, 11495.2373046875, 11430.056640625, 6023.87353515625, 5823.9775390625, 5843.111328125, 5747.1962890625, 5552.05029296875, 6107.2294921875, 5830.3974609375, 6028.08349609375, 5618.7890625, 5986.20458984375, 6127.5302734375, 6049.826171875, 8123.57958984375, 8196.9716796875, 10600.650390625, 9129.0380859375, 9095.7236328125, 9187.19921875, 8364.884765625, 8742.953125, 9520.494140625, 10112.345703125, 9223.40234375, 8588.5244140625, 7903.89501953125, 7646.716796875, 5960.62060546875, 5518.6484375, 5537.78125, 6742.98974609375, 5942.61279296875, 6629.4609375, 6576.5380859375, 6004.6875, 5365.791015625, 5743.65234375]"
LSTM_PYTORCH_direct_5_years,ap,etanolhidratado,2.839625445939253,59.32203389830509,-143.19698229135213,"1.3066, 1.5877, 9.2144, 1.1167, 1.9005",0.30161430442364456,"[86.0211181640625, 116.63423156738281, 98.6629638671875, 98.5411148071289, 79.83169555664062, 87.22396850585938, 88.00135040283203, 93.98445892333984, 75.15514373779297, 84.60418701171875, 102.76618194580078, 84.84898376464844, 77.55499267578125, 99.8688735961914, 78.79842376708984, 86.59584045410156, 112.89263916015625, 114.91738891601562, 116.82662200927734, 112.81429290771484, 105.77362823486328, 107.13636016845703, 119.53365325927734, 98.39967346191406, 187.95339965820312, 168.25689697265625, 157.19467163085938, 157.3688201904297, 159.64080810546875, 170.21151733398438, 161.92018127441406, 162.59402465820312, 172.6918182373047, 168.1414794921875, 163.75161743164062, 172.70068359375, 50.186561584472656, 46.02995300292969, 20.5776309967041, 16.82366371154785, 31.790691375732422, 32.3825798034668, 15.982691764831543, 17.73199462890625, 20.513456344604492, 46.756195068359375, 36.496761322021484, 21.766948699951172, 103.56356048583984, 93.24456024169922, 92.52859497070312, 107.04174041748047, 98.0362777709961, 124.66057586669922, 96.1285629272461, 77.17484283447266, 71.9032974243164, 77.51885986328125, 57.09310531616211, 34.99525833129883]"
LSTM_PYTORCH_direct_5_years,ap,gasolinac,0.18100519334704404,74.57627118644068,17.825152899814267,"1.2783, 1.8580, 1.6054, 4.3629, 5.9119",0.4244641164398546,"[11254.880859375, 12362.7314453125, 12833.318359375, 12311.412109375, 13188.1904296875, 14860.9921875, 14883.8212890625, 14391.0791015625, 12524.5751953125, 13969.0908203125, 12696.7216796875, 11563.796875, 12745.025390625, 12607.1435546875, 12413.2578125, 12694.189453125, 12319.2294921875, 12655.7412109375, 13144.9404296875, 12732.09765625, 11779.6787109375, 13245.044921875, 11290.5, 11280.1611328125, 12623.693359375, 12662.02734375, 12665.912109375, 12990.25, 13430.1689453125, 13680.986328125, 13633.8896484375, 13324.388671875, 13547.0341796875, 13034.0615234375, 11993.9462890625, 12620.9873046875, 12838.43359375, 12229.634765625, 12380.9873046875, 12036.18359375, 12339.9287109375, 12884.9306640625, 12958.78515625, 13221.4970703125, 13319.3486328125, 13360.7138671875, 13260.1787109375, 12915.7822265625, 13122.578125, 12952.1669921875, 12656.4169921875, 12351.734375, 12240.1630859375, 12366.37890625, 12066.7890625, 12577.0, 12660.181640625, 13043.904296875, 12911.6318359375, 13107.4189453125]"
LSTM_PYTORCH_direct_5_years,ap,glp,0.06956429557148448,61.016949152542374,6.736443808609219,"1.6203, 1.5237, 1.8581, 1.2730, 2.5803",0.11067345790922381,"[2577.452392578125, 2616.051513671875, 2569.62158203125, 2483.541259765625, 2753.14794921875, 2374.568359375, 2651.85009765625, 2576.4345703125, 2339.981201171875, 2644.5751953125, 2655.60595703125, 2646.19091796875, 2660.571044921875, 2633.27490234375, 2558.87939453125, 2559.302978515625, 2595.442626953125, 2516.219482421875, 2457.1943359375, 2593.809326171875, 2295.9287109375, 2679.87548828125, 2427.46533203125, 2359.005126953125, 2698.66650390625, 2640.095703125, 2486.487548828125, 2416.743408203125, 2591.3154296875, 2647.396240234375, 2473.67919921875, 2549.24169921875, 2333.84716796875, 2853.302490234375, 2271.542236328125, 2395.402099609375, 2633.007080078125, 2629.941162109375, 2556.0576171875, 2590.767578125, 2389.91064453125, 2591.70947265625, 2588.149658203125, 2396.25244140625, 2566.49755859375, 2545.280029296875, 2416.660888671875, 2456.455322265625, 2571.013427734375, 2642.660400390625, 2614.335693359375, 2500.421142578125, 2444.011962890625, 2650.957275390625, 2442.683837890625, 2478.2587890625, 2401.34326171875, 2825.72021484375, 2255.496337890625, 2300.1376953125]"
LSTM_PYTORCH_direct_5_years,ap,oleodiesel,0.13205763311567703,49.152542372881356,10.53516007801226,"1.0924, 2.6575, 1.1872, 1.2094, 0.6692",0.11701858151062838,"[7783.751953125, 8105.34228515625, 7898.3193359375, 8010.49755859375, 7756.97021484375, 8396.3935546875, 8473.890625, 8336.0869140625, 7673.7353515625, 7727.01123046875, 7525.45703125, 7648.9384765625, 6792.5390625, 8321.517578125, 7402.671875, 7754.75, 6892.46630859375, 6385.939453125, 8030.34375, 6666.32666015625, 6561.09765625, 6944.4033203125, 7761.2841796875, 7407.54736328125, 7926.53271484375, 7660.44873046875, 7980.0390625, 8794.7919921875, 7955.93701171875, 8207.0283203125, 9476.2900390625, 10521.8515625, 9947.41015625, 8827.763671875, 7560.33056640625, 7114.03662109375, 8699.3564453125, 8330.3974609375, 8088.38671875, 8653.1796875, 8543.3251953125, 9052.1591796875, 9130.5654296875, 9205.7822265625, 8544.0703125, 8939.1650390625, 7902.8623046875, 7252.580078125, 8637.2998046875, 8628.2998046875, 9643.9873046875, 8933.91015625, 9288.130859375, 9198.1171875, 8476.822265625, 8349.0439453125, 7999.1318359375, 8682.1884765625, 7979.99267578125, 7784.6259765625]"
LSTM_PYTORCH_direct_5_years,ap,querosenedeaviacao,0.3668147255183592,52.54237288135593,-3.8159304619863965,"0.7807, 1.1471, 1.2714, 1.8394, 0.8085",0.43728239340701036,"[135.38401794433594, 131.10897827148438, 174.41734313964844, 146.7194061279297, 133.20361328125, 114.04270935058594, 151.19129943847656, 135.1460723876953, 189.5005645751953, 176.4405059814453, 211.68284606933594, 261.40240478515625, 317.6982116699219, 303.60455322265625, 263.1422424316406, 316.92840576171875, 315.489990234375, 288.3331298828125, 299.4598693847656, 348.2513732910156, 339.89288330078125, 310.9581604003906, 337.225341796875, 299.1985778808594, 438.483642578125, 445.7926330566406, 449.7877502441406, 453.0721130371094, 471.3544616699219, 463.2867736816406, 427.5531005859375, 418.4967041015625, 422.7049255371094, 411.7005310058594, 400.91680908203125, 402.86968994140625, 339.66082763671875, 428.4479064941406, 376.82501220703125, 421.2702941894531, 390.09716796875, 345.8682861328125, 330.3445129394531, 430.32061767578125, 408.935302734375, 397.86578369140625, 409.67181396484375, 356.48260498046875, 476.7585144042969, 472.8416442871094, 431.9463806152344, 467.40460205078125, 458.6361083984375, 381.6639404296875, 364.24908447265625, 464.5893249511719, 420.6951599121094, 465.10687255859375, 449.5405578613281, 416.29486083984375]"
LSTM_PYTORCH_direct_5_years,sc,etanolhidratado,0.6243191695027757,59.32203389830509,-28.152805767112444,"1.2635, 2.7822, 2.8709, 1.2433, 0.7872",0.26967675737450436,"[7662.00634765625, 6929.18359375, 7629.32861328125, 8514.484375, 8902.5439453125, 10223.53515625, 10947.15625, 12477.2646484375, 12341.751953125, 12654.390625, 12083.0478515625, 11032.5810546875, 9495.9521484375, 9939.990234375, 9485.8017578125, 8177.40478515625, 7294.01220703125, 7675.87548828125, 8838.2685546875, 10013.6572265625, 11329.9296875, 11126.9501953125, 11210.5263671875, 11806.771484375, 8365.896484375, 8379.2529296875, 8928.99609375, 9950.228515625, 10291.87109375, 12406.3388671875, 12871.59375, 12462.7314453125, 12558.2412109375, 12698.5244140625, 11062.423828125, 10934.3115234375, 7005.97998046875, 5957.4169921875, 5148.12060546875, 4958.7197265625, 5839.181640625, 4935.5693359375, 5272.6923828125, 5346.7529296875, 5340.650390625, 6140.0771484375, 5775.66650390625, 6268.81494140625, 4313.091796875, 5571.43896484375, 6878.84375, 7167.54296875, 7574.47412109375, 7878.7578125, 7836.029296875, 6430.84912109375, 6584.40283203125, 6385.7197265625, 6874.05908203125, 7311.73388671875]"
